species,lon,lat
E4A,26.52106,-33.57693
E4A,26.50719,-33.59226
E4A,26.50532,-33.56722
E4A,26.50746,-33.6025
E4A,26.51331,-33.63395
E4A,26.49814,-33.6253
E4A,26.49959,-33.57306
E4A,26.52503,-33.57541
E4A,26.57689,-33.60439
E4A,26.53084,-33.57406
E4A,26.5243,-33.57944
E4A,26.53142,-33.61124
E4A,26.52568,-33.59634
E4A,26.51245,-33.61624
E4A,26.52285,-33.60796
E4A,26.53303,-33.58603
E4A,26.56298,-33.58063
E4A,26.51162,-33.60256
E4A,26.54403,-33.57684
E4A,26.50612,-33.56664
E4A,26.51731,-33.59976
E4A,26.555,-33.59167
E4A,26.57645,-33.56985
E4A,26.52947,-33.58778
E4A,26.51451,-33.6408
E4A,26.50069,-33.58912
E4A,26.52908,-33.58014
E4A,26.55706,-33.63579
E4A,26.49529,-33.57462
E4A,26.51796,-33.61318
E4A,26.55405,-33.64097
E4A,26.52522,-33.61236
E4A,26.52209,-33.62848
E4A,26.54078,-33.60661
E4A,26.49908,-33.5929
E4A,26.52938,-33.58476
E4A,26.51853,-33.57268
E4A,26.52691,-33.58852
E4A,26.55099,-33.62929
E4A,26.51465,-33.62565
E4A,26.51468,-33.61406
E4A,26.51437,-33.59303
E4A,26.57918,-33.56849
E4A,26.51266,-33.63349
E4A,26.5231,-33.57265
E4A,26.50781,-33.63378
E4A,26.51926,-33.62111
E4A,26.51615,-33.59454
E4A,26.49554,-33.57935
E4A,26.52125,-33.57752
E4A,26.49682,-33.63527
E4A,26.55317,-33.61565
E4A,26.53865,-33.5836
E4A,26.52293,-33.62994
E4A,26.52069,-33.60915
E4A,26.51241,-33.58338
E4A,26.52657,-33.61317
E4A,26.57397,-33.62291
E4A,26.53047,-33.6031
E4A,26.50998,-33.61338
E4A,26.51786,-33.63649
E4A,26.52939,-33.63493
E4A,26.56361,-33.5873
E4A,26.51357,-33.58505
E4A,26.50268,-33.57767
E4A,26.57455,-33.60424
E4A,26.51614,-33.62699
E4A,26.50837,-33.57346
E4A,26.50744,-33.63369
E4A,26.51031,-33.58438
E4A,26.52388,-33.61073
E4A,26.52042,-33.62557
E4A,26.50393,-33.61905
E4A,26.59852,-33.60009
E4A,26.51735,-33.60371
E4A,26.51211,-33.63626
E4A,26.49509,-33.57818
E4A,26.52455,-33.62738
E4A,26.51633,-33.60543
E4A,26.51513,-33.60159
E4A,26.49462,-33.61639
E4A,26.50244,-33.58858
E4A,26.51652,-33.61315
E4A,26.50287,-33.6134
E4A,26.52933,-33.61311
E4A,26.50356,-33.63649
E4A,26.4986,-33.57225
E4A,26.55797,-33.62362
E4A,26.50973,-33.61651
E4A,26.54387,-33.61204
E4A,26.51241,-33.57419
E4A,26.54864,-33.63504
E4A,26.52656,-33.63266
E4A,26.51871,-33.60523
E4A,26.55916,-33.63526
E4A,26.52247,-33.60003
E4A,26.52999,-33.63432
E4A,26.51511,-33.57798
E4A,26.51286,-33.60279
E4A,26.58463,-33.61026
E4A,26.52235,-33.57677
E4A,26.51702,-33.62682
E4A,26.49883,-33.62553
E4A,26.51233,-33.63192
E4A,26.50815,-33.62081
E4A,26.58274,-33.61103
E4A,26.52988,-33.63186
E4A,26.52927,-33.58849
E4A,26.56137,-33.58146
E4A,26.53809,-33.60069
E4A,26.5119,-33.61514
E4A,26.52384,-33.60714
E4A,26.5118,-33.60459
E4A,26.51865,-33.59305
E4A,26.51814,-33.59133
E4A,26.53112,-33.6023
E4A,26.50369,-33.59948
E4A,26.49449,-33.60554
E4A,26.51087,-33.57628
E4A,26.52518,-33.60594
E4A,26.5155,-33.60607
E4A,26.53079,-33.58822
E4A,26.528,-33.58726
E4A,26.51333,-33.57576
E4A,26.52675,-33.63346
E4A,26.50608,-33.61471
E4A,26.51701,-33.62977
E4A,26.52832,-33.60752
E4A,26.54167,-33.61377
E4A,26.51803,-33.61998
E4A,26.50696,-33.61395
E4A,26.53942,-33.61244
E4A,26.50909,-33.58394
E4A,26.5076,-33.56692
E4A,26.53618,-33.61338
E4A,26.51258,-33.61637
E4A,26.50913,-33.59297
E4A,26.51383,-33.57901
E4A,26.51413,-33.59129
E4A,26.51621,-33.57665
E4A,26.52675,-33.60666
E4A,26.53546,-33.62482
E4A,26.5017,-33.57256
E4A,26.50359,-33.61907
E4A,26.52418,-33.60768
E4A,26.60091,-33.60153
E4A,26.51167,-33.5831
E4A,26.52535,-33.60407
E4A,26.5335,-33.62233
E4A,26.53898,-33.60798
E4A,26.52404,-33.60246
E4A,26.51617,-33.57181
E4A,26.5392,-33.63795
E4A,26.51722,-33.57549
E4A,26.52447,-33.57677
E4A,26.51933,-33.59844
E4A,26.50056,-33.5715
E4A,26.50159,-33.63819
E4A,26.52645,-33.57461
E4A,26.56769,-33.58021
E4A,26.54465,-33.62668
E4A,26.50635,-33.5811
E4A,26.52022,-33.59837
E4A,26.52161,-33.63188
E4A,26.50895,-33.60874
E4A,26.49592,-33.57384
E4A,26.52053,-33.57546
E4A,26.60019,-33.60307
E4A,26.57398,-33.60234
E4A,26.55369,-33.62869
E4A,26.52334,-33.5838
E4A,26.49725,-33.58905
E4A,26.53579,-33.60589
E4A,26.49583,-33.5753
E4A,26.506710000000002,-33.56484
E4A,26.57838,-33.61398
E4A,26.50376,-33.61949
E4A,26.51129,-33.63213
E4A,26.51068,-33.60406
E4A,26.49452,-33.58562
E4A,26.52021,-33.63767
E4A,26.50983,-33.63478
E4A,26.49644,-33.58455
E4A,26.50294,-33.58683
E4A,26.53188,-33.60982
E4A,26.53257,-33.58802
E4A,26.52638,-33.61873
E4A,26.51996,-33.62887
E4A,26.52411,-33.63708
E4A,26.50693,-33.57125
E4A,26.51499,-33.61851
E4A,26.5164,-33.63484
E4A,26.53487,-33.6124
E4A,26.5277,-33.6392
E4A,26.51974,-33.61827
E4A,26.50662,-33.63024
E4A,26.50471,-33.62003
E4A,26.5171,-33.61329
E4A,26.5055,-33.56868
E4A,26.60017,-33.61371
E4A,26.52608,-33.59566
E4A,26.52818,-33.63115
E4A,26.50249,-33.57315
E4A,26.50832,-33.6126
E4A,26.51731,-33.58144
E4A,26.50924,-33.58649
E4A,26.50763,-33.58776
E4A,26.49858,-33.58979
E4A,26.53477,-33.63222
E4A,26.54734,-33.58103
E4A,26.51007,-33.57209
E4A,26.52605,-33.59349
E4A,26.50435,-33.62797
E4A,26.5166,-33.58226
E4A,26.53671,-33.63816
E4A,26.51228,-33.57588
E4A,26.52778,-33.61107
E4A,26.50491,-33.63683
E4A,26.50232,-33.61686
E4A,26.52548,-33.61444
E4A,26.53289,-33.58309
E4A,26.49576,-33.57835
E4A,26.52918,-33.58629
E4A,26.52382,-33.57968
E4A,26.52247,-33.57112
E4A,26.51058,-33.60287
E4A,26.5229,-33.61353
E4A,26.5376,-33.6399
E4A,26.50952,-33.58996
E4A,26.51587,-33.59094
E4A,26.51169,-33.58397
E4A,26.51003,-33.63202
E4A,26.52252,-33.62877
E4A,26.53071,-33.58605
E4A,26.51402,-33.63285
E4A,26.5082,-33.60471
E4A,26.51612,-33.59042
E4A,26.51541,-33.60161
E4A,26.50244,-33.57042
E4A,26.50862,-33.61624
E4A,26.54396,-33.61787
E4A,26.5267,-33.5666
E4A,26.50779,-33.60033
E4A,26.57681,-33.60418
E4A,26.52497,-33.61189
E4A,26.52238,-33.60928
E4A,26.51136,-33.58391
E4A,26.51824,-33.61996
E4A,26.53098,-33.60847
E4A,26.50814,-33.57928
E4A,26.52076,-33.58752
E4A,26.51777,-33.57125
E4A,26.53189,-33.60933
E4A,26.54714,-33.61989
E4A,26.51657,-33.57181
E4A,26.53936,-33.60779
E4A,26.51978,-33.63595
E4A,26.53141,-33.57255
E4A,26.52706,-33.59203
E4A,26.51191,-33.62584
E4A,26.52991,-33.64169
E4A,26.55388,-33.59785
E4A,26.53019,-33.61675
E4A,26.54764,-33.62965
E4A,26.51754,-33.62671
E4A,26.52869,-33.59443
E4A,26.53029,-33.60629
E4A,26.515,-33.63531
E4A,26.50872,-33.62271
E4A,26.5073,-33.57241
E4A,26.49838,-33.62487
E4A,26.52932,-33.60581
E4A,26.51125,-33.63128
E4A,26.5254,-33.60212
E4A,26.53198,-33.60999
E4A,26.5175,-33.5832
E4A,26.49317,-33.60765
E4A,26.60511,-33.61208
E4A,26.52642,-33.60645
E4A,26.51339,-33.60783
E4A,26.51073,-33.61043
E4A,26.51406,-33.61924
E4A,26.52103,-33.63493
E4A,26.54033,-33.59134
E4A,26.52938,-33.59596
E4A,26.51456,-33.56547
E4A,26.52994,-33.60874
E4A,26.51098,-33.62558
E4A,26.50143,-33.57416
E4A,26.50983,-33.56906
E4A,26.55762,-33.58999
E4A,26.50522,-33.5711
E4A,26.51049,-33.61676
E4A,26.53461,-33.63348
E4A,26.51271,-33.62405
E4A,26.54007,-33.61085
E4A,26.52615,-33.61372
E4A,26.51081,-33.62913
E4A,26.52182,-33.59653
E4A,26.5981,-33.61761
E4A,26.51154,-33.58867
E4A,26.55473,-33.60172
E4A,26.49977,-33.58835
E4A,26.5381,-33.60968
E4A,26.5228,-33.59955
E4A,26.49339,-33.61635
E4A,26.52035,-33.62715
E4A,26.5076,-33.58978
E4A,26.53108,-33.58477
E4A,26.51734,-33.58699
E4A,26.52298,-33.6384
E4A,26.54121,-33.60758
E4A,26.54587,-33.59312
E4A,26.50431,-33.63792
E4A,26.5241,-33.59982
E4A,26.53316,-33.61037
E4A,26.50773,-33.60554
E4A,26.55636,-33.58964
E4A,26.51005,-33.59285
E4A,26.51998,-33.60882
E4A,26.52933,-33.61015
E4A,26.52754,-33.59643
E4A,26.53464,-33.6028
E4A,26.50809,-33.60724
E4A,26.55558,-33.62303
E4A,26.52519,-33.58544
E4A,26.50699,-33.57498
E4A,26.51372,-33.63285
E4A,26.53542,-33.57562
E4A,26.50484,-33.56666
E4A,26.55005,-33.59346
E4A,26.50312,-33.59338
E4A,26.51483,-33.6292
E4A,26.52091,-33.58488
E4A,26.49871,-33.60937
E4A,26.51272,-33.58349
E4A,26.52569,-33.59726
E4A,26.51345,-33.58845
E4A,26.52071,-33.58516
E4A,26.52221,-33.63135
E4A,26.50498,-33.60495
E4A,26.51038,-33.57528
E4A,26.52101,-33.60513
E4A,26.52265,-33.57697
E4A,26.52601,-33.57593
E4A,26.50507,-33.58209
E4A,26.56897,-33.59786
E4A,26.52866,-33.59446
E4A,26.52011,-33.58586
E4A,26.49827,-33.58528
E4A,26.49688,-33.57273
E4A,26.49645,-33.58045
E4A,26.51648,-33.59472
E4A,26.52839,-33.59188
E4A,26.52609,-33.60899
E4A,26.50693,-33.5712
E4A,26.50572,-33.58869
E4A,26.53295,-33.59449
E4A,26.58187,-33.61932
E4A,26.5214,-33.63126
E4A,26.51031,-33.5966
E4A,26.53566,-33.63947
E4A,26.52065,-33.59829
E4A,26.49503,-33.57373
E4A,26.50807,-33.61286
E4A,26.50202,-33.62605
E4A,26.52887,-33.61094
E4A,26.52068,-33.58519
E4A,26.58171,-33.61812
E4A,26.52864,-33.63596
E4A,26.51088,-33.62959
E4A,26.57076,-33.61348
E4A,26.51862,-33.62339
E4A,26.51888,-33.59899
E4A,26.50852,-33.58072
E4A,26.51894,-33.6352
E4A,26.51478,-33.60614
E4A,26.52663,-33.61215
E4A,26.49656,-33.63399
E4A,26.50362,-33.56925
E4A,26.53979,-33.61033
E4A,26.52362,-33.63665
E4A,26.52176,-33.60707
E4A,26.5361,-33.57086
E4A,26.56917,-33.5963
E4A,26.5732,-33.60146
E4A,26.52437,-33.60965
E4A,26.51959,-33.6322
E4A,26.51496,-33.63359
E4A,26.50461,-33.626220000000004
E4A,26.53927,-33.61105
E4A,26.50846,-33.57654
E4A,26.547,-33.62888
E4A,26.49931,-33.62335
E4A,26.5045,-33.619
E4A,26.51978,-33.58735
E4A,26.51967,-33.57496
E4A,26.4953,-33.596
E4A,26.5223,-33.58968
E4A,26.50887,-33.60825
E4A,26.52785,-33.58446
E4A,26.50914,-33.58541
E4A,26.52301,-33.57173
E4A,26.51284,-33.61379
E4A,26.54101,-33.57756
E4A,26.5102,-33.62752
E4A,26.51345,-33.61176
E4A,26.52541,-33.58443
E4A,26.51547,-33.6326
E4A,26.50262,-33.62324
E4A,26.53955,-33.60203
E4A,26.51532,-33.57821
E4A,26.5318,-33.58647
E4A,26.50232,-33.59072
E4A,26.52912,-33.62792
E4A,26.5106,-33.584
E4A,26.52836,-33.57732
E4A,26.50171,-33.59022
E4A,26.51623,-33.59364
E4A,26.52426,-33.60012
E4A,26.52684,-33.60967
E4A,26.57015,-33.599
E4A,26.55678,-33.59699
E4A,26.50354,-33.59534
E4A,26.52276,-33.60994
E4A,26.56392,-33.59194
E4A,26.54169,-33.59488
E4A,26.51492,-33.59384
E4A,26.49641,-33.61719
E4A,26.50548,-33.63605
E4A,26.51082,-33.6264
E4A,26.50368,-33.59367
E4A,26.54112,-33.63673
E4A,26.51417,-33.5945
E4A,26.52047,-33.60936
E4A,26.51168,-33.61729
E4A,26.54109,-33.63687
E4A,26.49856,-33.57226
E4A,26.58475,-33.59894
E4A,26.51651,-33.61754
E4A,26.51097,-33.5649
E4A,26.50551,-33.61485
E4A,26.57699,-33.61546
E4A,26.54073,-33.59357
E4A,26.49866,-33.61689
E4A,26.50359,-33.62888
E4A,26.58321,-33.60163
E4A,26.5262,-33.63593
E4A,26.50669,-33.58326
E4A,26.50796,-33.6006
E4A,26.50031,-33.5981
E4A,26.56048,-33.61384
E4A,26.53858,-33.59628
E4A,26.5562,-33.61512
E4A,26.51446,-33.62818
E4A,26.52867,-33.59453
E4A,26.49399,-33.63624
E4A,26.51082,-33.63417
E4A,26.516,-33.62685
E4A,26.4998,-33.58913
E4A,26.57626,-33.57003
E4A,26.50656,-33.57596
E4A,26.5243,-33.62633
E4A,26.59691,-33.61809
E4A,26.52045,-33.61365
E4A,26.5449,-33.57754
E4A,26.494,-33.63639
E4A,26.60977,-33.61435
E4A,26.56626,-33.60302
E4A,26.54151,-33.59825
E4A,26.53038,-33.61215
E4A,26.51079,-33.61427
E4A,26.52679,-33.58388
E4A,26.53184,-33.58793
E4A,26.51262,-33.58074
E4A,26.51736,-33.57725
E4A,26.57491,-33.60261
E4A,26.52723,-33.60648
E4A,26.51522,-33.60987
E4A,26.52138,-33.63668
E4A,26.50328,-33.62585
E4A,26.51572,-33.59373
E4A,26.52989,-33.61292
E4A,26.54834,-33.58572
E4A,26.51456,-33.61782
E4A,26.59051,-33.59237
E4A,26.52099,-33.59917
E4A,26.51796,-33.5897
E4A,26.49693,-33.58975
E4A,26.5901,-33.58016
E4A,26.5152,-33.60567
E4A,26.53034,-33.60247
E4A,26.51142,-33.60938
E4A,26.57608,-33.60658
E4A,26.52605,-33.60929
E4A,26.51215,-33.58901
E4A,26.53093,-33.63548
E4A,26.53214,-33.58263
E4A,26.52212,-33.57449
E4A,26.53968,-33.64026
E4A,26.52632,-33.58409
E4A,26.52271,-33.57995
E4A,26.51427,-33.58534
E4A,26.51816,-33.58873
E4A,26.57841,-33.60841
E4A,26.50523,-33.57984
E4A,26.53803,-33.61055
E4A,26.51196,-33.61837
E4A,26.52616,-33.60078
E4A,26.50961,-33.58377
E4A,26.52264,-33.62808
E4A,26.50488,-33.59959
E4A,26.54623,-33.62891
E4A,26.5896,-33.59625
E4A,26.54296,-33.61333
E4A,26.52286,-33.61412
E4A,26.56047,-33.5988
E4A,26.53241,-33.58344
E4A,26.5754,-33.60539
E4A,26.50494,-33.57929
E4A,26.51035,-33.59266
E4A,26.49836,-33.57735
E4A,26.51962,-33.59608
E4A,26.57681,-33.57145
E4A,26.52569,-33.57571
E4A,26.5342,-33.57602
E4A,26.51837,-33.63418
E4A,26.52887,-33.58935
E4A,26.51838,-33.63368
E4A,26.50698,-33.6233
E4A,26.52883,-33.63988
E4A,26.51467,-33.61714
E4A,26.5293,-33.6104
E4A,26.51,-33.63127
E4A,26.57479,-33.60403
E4A,26.52229,-33.60303
E4A,26.52812,-33.59481
E4A,26.50973,-33.57488
E4A,26.5416,-33.60438
E4A,26.52678,-33.60062
E4A,26.6051,-33.61245
E4A,26.51953,-33.62401
E4A,26.53842,-33.58314
E4A,26.54589,-33.62984
E4A,26.5166,-33.62478
E4A,26.53238,-33.60386
E4A,26.50743,-33.61657
E4A,26.59139,-33.59203
E4A,26.57303,-33.60175
E4A,26.50955,-33.58571
E4A,26.55799,-33.58703
E4A,26.52428,-33.57422
E4A,26.51923,-33.62418
E4A,26.52938,-33.61577
E4A,26.52548,-33.61551
E4A,26.5125,-33.60524
E4A,26.50598,-33.63059
E4A,26.49845,-33.6238
E4A,26.52335,-33.5769
E4A,26.51751,-33.63529
E4A,26.52482,-33.57783
E4A,26.50677,-33.61414
E4A,26.53965,-33.59121
E4A,26.51024,-33.59683
E4A,26.52003,-33.61614
E4A,26.51642,-33.60912
E4A,26.54286,-33.59519
E4A,26.56273,-33.58136
E4A,26.51203,-33.58659
E4A,26.54616,-33.61713
E4A,26.52613,-33.60865
E4A,26.50892,-33.56455
E4A,26.50724,-33.57305
E4A,26.5303,-33.64114
E4A,26.52438,-33.61252
E4A,26.52514,-33.63723
E4A,26.53775,-33.56861
E4A,26.50408,-33.59788
E4A,26.51181,-33.61753
E4A,26.54728,-33.62988
E4A,26.51454,-33.62293
E4A,26.54549,-33.63664
E4A,26.52863,-33.60596
E4A,26.53923,-33.61197
E4A,26.51132,-33.60444
E4A,26.52052,-33.63738
E4A,26.53355,-33.60151
E4A,26.49962,-33.60885
E4A,26.51974,-33.58842
E4A,26.5737,-33.61589
E4A,26.52219,-33.64252
E4A,26.51159,-33.58286
E4A,26.52273,-33.6354
E4A,26.52007,-33.57187
E4A,26.52996,-33.59098
E4A,26.52365,-33.63663
E4A,26.5297,-33.6101
E4A,26.51955,-33.59686
E4A,26.52884,-33.59389
E4A,26.51875,-33.62089
E4A,26.51807,-33.57596
E4A,26.4958,-33.5753
E4A,26.51491,-33.63046
E4A,26.51509,-33.61579
E4A,26.49977,-33.63381
E4A,26.51171,-33.6093
E4A,26.52923,-33.61198
E4A,26.529,-33.57773
E4A,26.5033,-33.57271
E4A,26.5146,-33.57775
E4A,26.52854,-33.5877
E4A,26.49974,-33.58139
E4A,26.5176,-33.58893
E4A,26.50601,-33.57369
E4A,26.51594,-33.60084
E4A,26.52041,-33.58637
E4A,26.51386,-33.58834
E4A,26.5086,-33.57299
E4A,26.54715,-33.63623
E4A,26.57494,-33.61622
E4A,26.49065,-33.63818
E4A,26.49858,-33.60942
E4A,26.50158,-33.59872
E4A,26.51746,-33.61306
E4A,26.53862,-33.59137
E4A,26.51,-33.57493
E4A,26.49686,-33.57473
E4A,26.49563,-33.58313
E4A,26.51227,-33.63285
E4A,26.51743,-33.58942
E4A,26.52793,-33.60517
E4A,26.50526,-33.62172
E4A,26.55583,-33.59144
E4A,26.5021,-33.62206
E4A,26.50461,-33.62624
E4A,26.53187,-33.58662
E4A,26.50754,-33.6306
E4A,26.51982,-33.5859
E4A,26.53085,-33.58618
E4A,26.50676,-33.58817
E4A,26.56552,-33.57624
E4A,26.52406,-33.63607
E4A,26.51693,-33.60516
E4A,26.53414,-33.6009
E4A,26.51489,-33.57516
E4A,26.50496,-33.57144
E4A,26.51315,-33.57539
E4A,26.5414,-33.63053
E4A,26.50789,-33.62093
E4A,26.5121,-33.61687
E4A,26.50829,-33.58139
E4A,26.50681,-33.57843
E4A,26.50432,-33.57438
E4A,26.5114,-33.58781
E4A,26.50622,-33.58247
E4A,26.53873,-33.60013
E4A,26.51237,-33.5933
E4A,26.49938,-33.61318
E4A,26.51398,-33.58374
E4A,26.52381,-33.62694
E4A,26.56852,-33.60393
E4A,26.50499,-33.59964
E4A,26.50765,-33.57653
E4A,26.50387,-33.58531
E4A,26.55243,-33.59406
E4A,26.51045,-33.63905
E4A,26.51833,-33.62809
E4A,26.51011,-33.61316
E4A,26.50964,-33.64004
E4A,26.52268,-33.59204
E4A,26.54683,-33.63782
E4A,26.54859,-33.59384
E4A,26.53036,-33.58772
E4A,26.54501,-33.61428
E4A,26.52595,-33.60245
E4A,26.49427,-33.57978
E4A,26.57074,-33.62095
E4A,26.52772,-33.60786
E4A,26.52105,-33.63931
E4A,26.51425,-33.59254
E4A,26.51797,-33.59296
E4A,26.518,-33.60819
E4A,26.51789,-33.57258
E4A,26.52548,-33.60185
E4A,26.53218,-33.59823
E4A,26.54288,-33.60402
E4A,26.51051,-33.6061
E4A,26.52826,-33.58173
E4A,26.57463,-33.60422
E4A,26.51807,-33.62987
E4A,26.51608,-33.59105
E4A,26.50093,-33.57134
E4A,26.54555,-33.57728
E4A,26.51952,-33.57778
E4A,26.54835,-33.60663
E4A,26.54519,-33.6147
E4A,26.4958,-33.58142
E4A,26.5055,-33.63628
E4A,26.52402,-33.61113
E4A,26.51622,-33.57396
E4A,26.50477,-33.63085
E4A,26.52244,-33.58309
E4A,26.52611,-33.59405
E4A,26.51401,-33.60249
E4A,26.50947,-33.56899
E4A,26.51606,-33.57673
E4A,26.49655,-33.57946
E4A,26.51374,-33.61238
E4A,26.5293,-33.61457
E4A,26.49533,-33.57226
E4A,26.50319,-33.62652
E4A,26.53694,-33.58183
E4A,26.53766,-33.57971
E4A,26.52424,-33.61161
E4A,26.51777,-33.57536
E4A,26.51122,-33.59269
E4A,26.52282,-33.58158
E4A,26.50617,-33.59767
E4A,26.53949,-33.57956
E4A,26.51008,-33.58145
E4A,26.49856,-33.60888
E4A,26.55497,-33.59757
E4A,26.49896,-33.58827
E4A,26.54232,-33.59491
E4A,26.52058,-33.5883
E4A,26.51571,-33.63372
E4A,26.54588,-33.61154
E4A,26.52178,-33.60671
E4A,26.59701,-33.61801
E4A,26.52339,-33.60745
E4A,26.51993,-33.57663
E4A,26.50779,-33.61501
E4A,26.52143,-33.61659
E4A,26.5459,-33.62926
E4A,26.54465,-33.62968
E4A,26.52832,-33.59309
E4A,26.53813,-33.60046
E4A,26.54084,-33.60694
E4A,26.5192,-33.57509
E4A,26.49358,-33.62752
E4A,26.52267,-33.57886
E4A,26.51598,-33.57735
E4A,26.51318,-33.57896
E4A,26.53219,-33.58537
E4A,26.51393,-33.58876
E4A,26.50929,-33.60059
E4A,26.49383,-33.60455
E4A,26.50814,-33.59708
E4A,26.50969,-33.58636
E4A,26.52209,-33.60712
E4A,26.5479,-33.61785
E4A,26.54226,-33.58221
E4A,26.52412,-33.62625
E4A,26.53747,-33.6118
E4A,26.51353,-33.63728
E4A,26.52111,-33.60737
E4A,26.52208,-33.64134
E4A,26.52104,-33.59681
E4A,26.54425,-33.63919
E4A,26.50339,-33.62571
E4A,26.5035,-33.58961
E4A,26.53163,-33.58794
E4A,26.51124,-33.63356
E4A,26.5172,-33.60778
E4A,26.51032,-33.60664
E4A,26.57381,-33.60569
E4A,26.51288,-33.61489
E4A,26.53327,-33.63789
E4A,26.50949,-33.60256
E4A,26.52018,-33.62288
E4A,26.5157,-33.59303
E4A,26.51735,-33.57354
E4A,26.55176,-33.58119
E4A,26.52121,-33.59174
E4A,26.51577,-33.63236
E4A,26.51387,-33.6336
E4A,26.54029,-33.63839
E4A,26.53863,-33.63413
E4A,26.49961,-33.5723
E4A,26.52393,-33.59745
E4A,26.5052,-33.58752
E4A,26.5154,-33.63622
E4A,26.52946,-33.60868
E4A,26.51145,-33.58658
E4A,26.51227,-33.59171
E4A,26.591,-33.59433
E4A,26.51146,-33.571
E4A,26.51416,-33.59073
E4A,26.58048,-33.57353
E4A,26.60069,-33.6061
E4A,26.49806,-33.62412
E4A,26.49502,-33.5737
E4A,26.53104,-33.58594
E4A,26.52809,-33.595
E4A,26.50443,-33.61114
E4A,26.51138,-33.57011
E4A,26.51845,-33.61326
E4A,26.52205,-33.61429
E4A,26.52064,-33.60749
E4A,26.5209,-33.59058
E4A,26.52793,-33.58669
E4A,26.53147,-33.59404
E4A,26.50262,-33.57314
E4A,26.51043,-33.56348
E4A,26.51634,-33.57673
E4A,26.52271,-33.6339
E4A,26.52938,-33.58327
E4A,26.52129,-33.57296
E4A,26.52233,-33.57649
E4A,26.5159,-33.62703
E4A,26.51517,-33.5774
E4A,26.57054,-33.62086
E4A,26.50537,-33.61369
E4A,26.52202,-33.61344
E4A,26.575,-33.60208
E4A,26.52768,-33.58339
E4A,26.51799,-33.57253
E4A,26.50737,-33.6061
E4A,26.54115,-33.63874
E4A,26.52555,-33.59716
E4A,26.50975,-33.58319
E4A,26.60468,-33.60814
E4A,26.49489,-33.62889
E4A,26.52016,-33.60057
E4A,26.52264,-33.60521
E4A,26.49388,-33.60721
E4A,26.55624,-33.59733
E4A,26.51488,-33.61877
E4A,26.54232,-33.61219
E4A,26.54163,-33.59915
E4A,26.52002,-33.61319
E4A,26.52099,-33.60619
E4A,26.52887,-33.58242
E4A,26.5226,-33.62466
E4A,26.51788,-33.61922
E4A,26.49841,-33.57271
E4A,26.49578,-33.62881
E4A,26.52267,-33.57163
E4A,26.53946,-33.59306
E4A,26.53102,-33.61098
E4A,26.51825,-33.60518
E4A,26.52996,-33.61274
E4A,26.53386,-33.5689
E4A,26.50591,-33.56967
E4A,26.52145,-33.5817
E4A,26.53398,-33.58384
E4A,26.51982,-33.58773
E4A,26.49434,-33.62266
E4A,26.54278,-33.61079
E4A,26.55833,-33.60337
E4A,26.52151,-33.63677
E4A,26.51452,-33.61414
E4A,26.51277,-33.60263
E4A,26.52014,-33.62529
E4A,26.52364,-33.57924
E4A,26.51267,-33.60307
E4A,26.53022,-33.62342
E4A,26.53079,-33.58352
E4A,26.518,-33.60917
E4A,26.55671,-33.59019
E4A,26.59533,-33.60119
E4A,26.51809,-33.62812
E4A,26.52946,-33.5862
E4A,26.52104,-33.59078
E4A,26.52497,-33.58126
E4A,26.51934,-33.62039
E4A,26.51612,-33.63484
E4A,26.51996,-33.60889
E4A,26.49942,-33.62373
E4A,26.52229,-33.58143
E4A,26.51733,-33.63232
E4A,26.53404,-33.63908
E4A,26.50619,-33.57118
E4A,26.54195,-33.63498
E4A,26.51017,-33.60189
E4A,26.5219,-33.6145
E4A,26.53737,-33.59917
E4A,26.53596,-33.59386
E4A,26.53054,-33.60084
E4A,26.53272,-33.59439
E4A,26.52234,-33.6245
E4A,26.51746,-33.63403
E4A,26.49564,-33.60284
E4A,26.5139,-33.59053
E4A,26.53101,-33.58784
E4A,26.57554,-33.60423
E4A,26.51402,-33.62949
E4A,26.5251,-33.59695
E4A,26.49282,-33.62559
E4A,26.51447,-33.61889
E4A,26.5125,-33.58706
E4A,26.51844,-33.5887
E4A,26.52403,-33.58013
E4A,26.52326,-33.61698
E4A,26.52011,-33.62291
E4A,26.49926,-33.59305
E4A,26.53646,-33.5656
E4A,26.5071,-33.56502
E4A,26.53383,-33.61076
E4A,26.51998,-33.59463
E4A,26.52194,-33.61424
E4A,26.5117,-33.57644
E4A,26.52666,-33.60879
E4A,26.53192,-33.60082
E4A,26.50955,-33.60421
E4A,26.54389,-33.59529
E4A,26.51507,-33.62682
E4A,26.53801,-33.61158
E4A,26.52534,-33.60008
E4A,26.50167,-33.58865
E4A,26.52091,-33.57545
E4A,26.56636,-33.60324
E4A,26.51783,-33.59276
E4A,26.51205,-33.63156
E4A,26.51796,-33.59447
E4A,26.50867,-33.61874
E4A,26.50871,-33.56668
E4A,26.50083,-33.5714
E4A,26.54833,-33.62587
E4A,26.50898,-33.58894
E4A,26.51993,-33.61408
E4A,26.52265,-33.59204
E4A,26.50729,-33.59768
E4A,26.53635,-33.6104
E4A,26.50201,-33.61375
E4A,26.52853,-33.63001
E4A,26.54993,-33.59504
E4A,26.54873,-33.63104
E4A,26.49605,-33.57212
E4A,26.53085,-33.59572
E4A,26.57639,-33.60401
E4A,26.52186,-33.62473
E4A,26.52265,-33.6396
