species,lon,lat
E4B,26.57486,-33.58642
E4B,26.5604,-33.62997
E4B,26.56571,-33.62223
E4B,26.58992,-33.60185
E4B,26.56685,-33.58903
E4B,26.56742,-33.63951
E4B,26.60043,-33.60632
E4B,26.55287,-33.61897
E4B,26.59874,-33.59885
E4B,26.5744,-33.58917
E4B,26.59176,-33.6059
E4B,26.57371,-33.61017
E4B,26.56931,-33.626220000000004
E4B,26.59082,-33.59606
E4B,26.55712,-33.62451
E4B,26.59842,-33.59911
E4B,26.56964,-33.62979
E4B,26.57997,-33.61865
E4B,26.59822,-33.60917
E4B,26.55892,-33.6221
E4B,26.58611,-33.59869
E4B,26.57887,-33.58308
E4B,26.58673,-33.59768
E4B,26.56261,-33.63486
E4B,26.57035,-33.63083
E4B,26.59699,-33.61756
E4B,26.59014,-33.59787
E4B,26.56416,-33.63403
E4B,26.57779,-33.60944
E4B,26.57666,-33.60641
E4B,26.59419,-33.61254
E4B,26.57906,-33.58183
E4B,26.56121,-33.6221
E4B,26.60496,-33.59947
E4B,26.58754,-33.59104
E4B,26.59178,-33.60686
E4B,26.544,-33.61966
E4B,26.57596,-33.62809
E4B,26.56586,-33.63361
E4B,26.55725,-33.62957
E4B,26.5584,-33.6198
E4B,26.58505,-33.58705
E4B,26.55646,-33.63093
E4B,26.60044,-33.61884
E4B,26.60069,-33.61819
E4B,26.58452,-33.60964
E4B,26.58537,-33.60521
E4B,26.56307,-33.63521
E4B,26.57619,-33.61947
E4B,26.57784,-33.6283
E4B,26.6068,-33.61392
E4B,26.58719,-33.61257
E4B,26.59032,-33.6025
E4B,26.58129,-33.58156
E4B,26.57908,-33.60624
E4B,26.5565,-33.61746
E4B,26.58971,-33.61591
E4B,26.57901,-33.56817
E4B,26.58654,-33.57065
E4B,26.58222,-33.62537
E4B,26.56193,-33.631100000000004
E4B,26.54355,-33.62343
E4B,26.55463,-33.61631
E4B,26.59416,-33.6073
E4B,26.56551,-33.63684
E4B,26.56114,-33.62902
E4B,26.59196,-33.61226
E4B,26.56181,-33.63049
E4B,26.59278,-33.60381
E4B,26.55258,-33.63365
E4B,26.57612,-33.58901
E4B,26.60099,-33.6191
E4B,26.59195,-33.61233
E4B,26.56771,-33.62367
E4B,26.55752,-33.63119
E4B,26.55223,-33.61798
E4B,26.57793,-33.60286
E4B,26.59347,-33.59408
E4B,26.57383,-33.61049
E4B,26.56035,-33.62014
E4B,26.59922,-33.61198
E4B,26.59414,-33.61488
E4B,26.60705,-33.61379
E4B,26.55796,-33.62176
E4B,26.60825,-33.60463
E4B,26.5952,-33.61273
E4B,26.60247,-33.60811
E4B,26.57661,-33.6231
E4B,26.55371,-33.61393
E4B,26.58361,-33.57025
E4B,26.6079,-33.60414
E4B,26.55681,-33.63204
E4B,26.57665,-33.57492
E4B,26.55963,-33.62285
E4B,26.58652,-33.61541
E4B,26.58052,-33.58031
E4B,26.5807,-33.61396
E4B,26.59093,-33.60148
E4B,26.59937,-33.58814
E4B,26.60039,-33.60371
E4B,26.57078,-33.62743
E4B,26.57044,-33.58757
E4B,26.55988,-33.62792
E4B,26.55832,-33.61908
E4B,26.56321,-33.63071
E4B,26.55772,-33.61516
E4B,26.55886,-33.63011
E4B,26.55814,-33.62017
E4B,26.58529,-33.58725
E4B,26.60253,-33.61028
E4B,26.58276,-33.59817
E4B,26.56051,-33.62998
E4B,26.57442,-33.6207
E4B,26.56316,-33.63572
E4B,26.59526,-33.59597
E4B,26.56369,-33.63484
E4B,26.597,-33.61811
E4B,26.56292,-33.63172
E4B,26.55964,-33.63263
E4B,26.59502,-33.60579
E4B,26.55726,-33.62491
E4B,26.57694,-33.61713
E4B,26.56429,-33.63049
E4B,26.56412,-33.63147
E4B,26.58283,-33.61284
E4B,26.54432,-33.61485
E4B,26.58014,-33.61125
E4B,26.55879,-33.62002
E4B,26.56104,-33.62812
E4B,26.57805,-33.6275
E4B,26.58285,-33.61069
E4B,26.56636,-33.58934
E4B,26.56286,-33.63116
E4B,26.57395,-33.6294
E4B,26.54735,-33.61885
E4B,26.60257,-33.61852
E4B,26.60636,-33.6141
E4B,26.58024,-33.60236
E4B,26.56518,-33.62678
E4B,26.56832,-33.57238
E4B,26.58726,-33.59616
E4B,26.56095,-33.63053
E4B,26.60055,-33.61287
E4B,26.596800000000002,-33.59707
E4B,26.56775,-33.60548
E4B,26.55746,-33.63122
E4B,26.57284,-33.62761
E4B,26.56853,-33.63286
E4B,26.59117,-33.6044
E4B,26.57894,-33.61392
E4B,26.5701,-33.62779
E4B,26.5655,-33.62219
E4B,26.56673,-33.63655
E4B,26.58833,-33.60033
E4B,26.56505,-33.57557
E4B,26.56113,-33.61767
E4B,26.59147,-33.60539
E4B,26.57899,-33.58172
E4B,26.57577,-33.61174
E4B,26.60141,-33.59336
E4B,26.58763,-33.60113
E4B,26.59372,-33.60166
E4B,26.5541,-33.6355
E4B,26.57351,-33.61148
E4B,26.57908,-33.58069
E4B,26.55746,-33.62814
E4B,26.56446,-33.59217
E4B,26.5691,-33.63311
E4B,26.56416,-33.62498
E4B,26.60296,-33.61334
E4B,26.59591,-33.59838
E4B,26.55632,-33.62289
E4B,26.58628,-33.58339
E4B,26.59191,-33.61187
E4B,26.57298,-33.62635
E4B,26.55945,-33.61987
E4B,26.57223,-33.56797
E4B,26.55101,-33.61676
E4B,26.598,-33.61231
E4B,26.59466,-33.61075
E4B,26.56968,-33.63383
E4B,26.54342,-33.61818
E4B,26.59254,-33.61062
E4B,26.55315,-33.63119
E4B,26.60083,-33.58729
E4B,26.56556,-33.63498
E4B,26.54492,-33.61982
E4B,26.59126,-33.60686
E4B,26.55899,-33.63122
E4B,26.57547,-33.58653
E4B,26.55741,-33.61608
E4B,26.57912,-33.58683
E4B,26.56833,-33.63573
E4B,26.55203,-33.63228
E4B,26.57443,-33.58865
E4B,26.57887,-33.61384
E4B,26.59221,-33.60549
E4B,26.60025,-33.61198
E4B,26.58975,-33.61015
E4B,26.56978,-33.59213
E4B,26.6071,-33.61287
E4B,26.55748,-33.61592
E4B,26.59736,-33.61791
E4B,26.58083,-33.62306
E4B,26.56688,-33.64019
E4B,26.56107,-33.63372
E4B,26.55872,-33.6295
E4B,26.58578,-33.57011
E4B,26.60704,-33.61771
E4B,26.55227,-33.63164
E4B,26.59677,-33.60425
E4B,26.56929,-33.62471
E4B,26.60187,-33.58299
E4B,26.59736,-33.61783
E4B,26.56808,-33.62519
E4B,26.56542,-33.62313
E4B,26.57637,-33.5891
E4B,26.60958,-33.61276
E4B,26.56517,-33.63315
E4B,26.59651,-33.61586
E4B,26.56556,-33.62007
E4B,26.59595,-33.6171
E4B,26.56463,-33.63673
E4B,26.56172,-33.62468
E4B,26.5782,-33.62808
E4B,26.56321,-33.63207
E4B,26.5921,-33.61155
E4B,26.56895,-33.59352
E4B,26.57004,-33.62921
E4B,26.56255,-33.62128
E4B,26.60372,-33.61551
E4B,26.59875,-33.60856
E4B,26.58168,-33.61638
E4B,26.56939,-33.58988
E4B,26.58948,-33.60549
E4B,26.60539,-33.6147
E4B,26.5515,-33.61711
E4B,26.59467,-33.60737
E4B,26.58499,-33.6246
E4B,26.57478,-33.60879
E4B,26.56126,-33.63076
E4B,26.57635,-33.61904
E4B,26.58619,-33.58462
E4B,26.60099,-33.61654
E4B,26.58321,-33.61635
E4B,26.55955,-33.62446
E4B,26.57411,-33.61073
E4B,26.57001,-33.61361
E4B,26.59248,-33.59598
E4B,26.5695,-33.60999
E4B,26.57925,-33.61996
E4B,26.60781,-33.60561
E4B,26.56603,-33.61539
E4B,26.60104,-33.61619
E4B,26.60198,-33.60381
E4B,26.56016,-33.62087
E4B,26.56624,-33.63944
E4B,26.56344,-33.63203
E4B,26.56871,-33.62889
E4B,26.55855,-33.62647
E4B,26.60133,-33.60742
E4B,26.60872,-33.6125
E4B,26.59415,-33.6084
E4B,26.58955,-33.60267
E4B,26.55667,-33.63219
E4B,26.55745,-33.62799
E4B,26.57622,-33.62474
E4B,26.55907,-33.62886
E4B,26.59935,-33.61568
E4B,26.57997,-33.61581
E4B,26.57512,-33.62317
E4B,26.57101,-33.62994
E4B,26.58964,-33.602
E4B,26.55269,-33.63028
E4B,26.58181,-33.62355
E4B,26.59882,-33.59989
E4B,26.59456,-33.60797
E4B,26.56966,-33.62421
E4B,26.5692,-33.6244
E4B,26.57659,-33.58523
E4B,26.56113,-33.62542
E4B,26.55673,-33.62981
E4B,26.57348,-33.61334
E4B,26.55962,-33.63133
E4B,26.59866,-33.61793
E4B,26.5763,-33.59135
E4B,26.54663,-33.62062
E4B,26.55036,-33.61897
E4B,26.56673,-33.63927
E4B,26.57564,-33.61619
E4B,26.60222,-33.60327
E4B,26.58352,-33.61523
E4B,26.58301,-33.62362
E4B,26.56091,-33.63272
E4B,26.55706,-33.62386
E4B,26.60212,-33.60963
E4B,26.57262,-33.62949
E4B,26.5888,-33.59397
E4B,26.59174,-33.61221
E4B,26.56226,-33.63122
E4B,26.6059,-33.60477
E4B,26.58248,-33.61926
E4B,26.56047,-33.62594
E4B,26.58857,-33.59332
E4B,26.60727,-33.60386
E4B,26.54567,-33.6198
E4B,26.55008,-33.61901
E4B,26.55779,-33.61803
E4B,26.5717,-33.60897
E4B,26.56332,-33.62714
E4B,26.56477,-33.62203
E4B,26.60544,-33.60185
E4B,26.56614,-33.63438
E4B,26.58118,-33.58006
E4B,26.5921,-33.60753
E4B,26.60738,-33.60083
E4B,26.56827,-33.63447
E4B,26.58226,-33.62191
E4B,26.54457,-33.62002
E4B,26.59775,-33.61638
E4B,26.59526,-33.6082
E4B,26.57655,-33.58644
E4B,26.58289,-33.58962
E4B,26.5714,-33.60962
E4B,26.55566,-33.62288
E4B,26.56356,-33.62805
E4B,26.56096,-33.62644
E4B,26.56838,-33.6348
E4B,26.58533,-33.60699
E4B,26.5797,-33.62534
E4B,26.58166,-33.59157
E4B,26.57636,-33.62933
E4B,26.55235,-33.61659
E4B,26.55047,-33.61809
E4B,26.55186,-33.61486
E4B,26.59261,-33.60742
E4B,26.55776,-33.62972
E4B,26.58092,-33.62584
E4B,26.54476,-33.62206
E4B,26.59806,-33.61403
E4B,26.57292,-33.62925
E4B,26.58901,-33.60263
E4B,26.55757,-33.62551
E4B,26.56298,-33.63233
E4B,26.58268,-33.6246
E4B,26.58591,-33.57415
E4B,26.57797,-33.61408
E4B,26.55111,-33.61924
E4B,26.55694,-33.62058
E4B,26.57827,-33.61394
E4B,26.60769,-33.60554
E4B,26.56599,-33.57888
E4B,26.56397,-33.61624
E4B,26.55507,-33.61498
E4B,26.6034,-33.61466
E4B,26.54373,-33.61822
E4B,26.60697,-33.60845
E4B,26.59328,-33.60215
E4B,26.57877,-33.5926
E4B,26.57602,-33.60462
E4B,26.57331,-33.62474
E4B,26.55153,-33.61715
E4B,26.59079,-33.59005
E4B,26.57826,-33.59396
E4B,26.59746,-33.60333
E4B,26.5877,-33.59443
E4B,26.56315,-33.62657
E4B,26.57625,-33.58333
E4B,26.5522,-33.63488
E4B,26.55326,-33.6166
E4B,26.57562,-33.58685
E4B,26.56317,-33.63162
E4B,26.55929,-33.62825
E4B,26.58049,-33.60882
E4B,26.56129,-33.62497
E4B,26.57923,-33.60546
E4B,26.58674,-33.61523
E4B,26.58552,-33.59169
E4B,26.59772,-33.57706
E4B,26.56696,-33.61999
E4B,26.57593,-33.61529
E4B,26.54436,-33.61535
E4B,26.55204,-33.61992
E4B,26.58709,-33.60939
E4B,26.57044,-33.62621
E4B,26.5576,-33.63127
E4B,26.57262,-33.63034
E4B,26.59618,-33.61478
E4B,26.58248,-33.60213
E4B,26.55687,-33.63045
E4B,26.58257,-33.6102
E4B,26.56553,-33.63525
E4B,26.59483,-33.61058
E4B,26.56273,-33.62445
E4B,26.59511,-33.61584
E4B,26.55341,-33.63213
E4B,26.56057,-33.62934
E4B,26.54938,-33.61884
E4B,26.56789,-33.61851
E4B,26.55345,-33.61566
E4B,26.58363,-33.58662
E4B,26.6032,-33.61454
E4B,26.57233,-33.62638
E4B,26.58828,-33.60847
E4B,26.56062,-33.63242
E4B,26.59302,-33.60863
E4B,26.58954,-33.60146
E4B,26.55243,-33.61757
E4B,26.59352,-33.59595
E4B,26.56334,-33.62454
E4B,26.5796,-33.60571
E4B,26.5986,-33.61297
E4B,26.58017,-33.60948
E4B,26.59087,-33.60201
E4B,26.60699,-33.61588
E4B,26.55759,-33.6299
E4B,26.56852,-33.62583
E4B,26.60397,-33.61524
E4B,26.59257,-33.61382
E4B,26.56918,-33.62419
E4B,26.55461,-33.61911
E4B,26.5914,-33.61633
E4B,26.55839,-33.61649
E4B,26.561889999999998,-33.6316
E4B,26.56942,-33.58946
E4B,26.58353,-33.6088
E4B,26.5848,-33.61514
E4B,26.58915,-33.61286
E4B,26.57623,-33.62941
E4B,26.55714,-33.63046
E4B,26.56402,-33.63425
E4B,26.56819,-33.63143
E4B,26.58749,-33.59509
E4B,26.60754,-33.6066
E4B,26.61008,-33.61327
E4B,26.58997,-33.60242
E4B,26.57358,-33.62205
E4B,26.59463,-33.59705
E4B,26.57383,-33.57773
E4B,26.6046,-33.60904
E4B,26.55676,-33.61905
E4B,26.55451,-33.62042
E4B,26.55603,-33.61696
E4B,26.608,-33.60426
E4B,26.58145,-33.603
E4B,26.57603,-33.58931
E4B,26.60499,-33.61637
E4B,26.55251,-33.63278
E4B,26.55454,-33.63222
E4B,26.57333,-33.60832
E4B,26.5758,-33.6053
E4B,26.58717,-33.5939
E4B,26.5901,-33.59688
E4B,26.60536,-33.60188
E4B,26.58367,-33.61087
E4B,26.58259,-33.6015
E4B,26.59287,-33.60996
E4B,26.56323,-33.63241
E4B,26.59961,-33.61531
E4B,26.5777,-33.59235
E4B,26.58988,-33.58926
E4B,26.60358,-33.60775
E4B,26.59707,-33.59018
E4B,26.58663,-33.58336
E4B,26.60107,-33.61831
E4B,26.59464,-33.57301
E4B,26.56442,-33.61872
E4B,26.55125,-33.6175
E4B,26.55859,-33.62706
E4B,26.60486,-33.59956
E4B,26.55731,-33.62965
E4B,26.59116,-33.5991
E4B,26.59895,-33.61886
E4B,26.55758,-33.62495
E4B,26.56689,-33.63139
E4B,26.58329,-33.61549
E4B,26.55251,-33.63213
E4B,26.5723,-33.62044
E4B,26.56743,-33.6053
E4B,26.5689,-33.63319
E4B,26.5626,-33.62636
E4B,26.55179,-33.61567
E4B,26.59249,-33.61005
E4B,26.58172,-33.6011
E4B,26.55383,-33.61903
E4B,26.57984,-33.569
E4B,26.57036,-33.63189
E4B,26.58531,-33.60512
E4B,26.58177,-33.60163
E4B,26.58909,-33.5989
E4B,26.57952,-33.60534
E4B,26.60182,-33.60389
E4B,26.5608,-33.62613
E4B,26.55712,-33.62121
E4B,26.60791,-33.60486
E4B,26.56618,-33.62719
E4B,26.5731,-33.61825
E4B,26.59136,-33.58992
E4B,26.60021,-33.60193
E4B,26.58799,-33.59777
E4B,26.58762,-33.59342
E4B,26.57284,-33.60509
E4B,26.56788,-33.61841
E4B,26.60874,-33.61451
E4B,26.58114,-33.61298
E4B,26.57247,-33.62511
E4B,26.57288,-33.57575
E4B,26.57523,-33.61812
E4B,26.5923,-33.60288
E4B,26.57418,-33.59102
E4B,26.56181,-33.63246
E4B,26.57647,-33.61559
E4B,26.6073,-33.60665
E4B,26.55814,-33.62634
E4B,26.59798,-33.62027
E4B,26.59596,-33.61313
E4B,26.56338,-33.63162
E4B,26.56048,-33.62054
E4B,26.56702,-33.61659
E4B,26.55832,-33.62357
E4B,26.57782,-33.6097
E4B,26.60073,-33.60836
E4B,26.59708,-33.61808
E4B,26.55736,-33.62813
E4B,26.59146,-33.60494
E4B,26.58053,-33.57037
E4B,26.58611,-33.5747
E4B,26.58582,-33.60423
E4B,26.57943,-33.59139
E4B,26.56477,-33.63665
E4B,26.58001,-33.61345
E4B,26.60762,-33.61731
E4B,26.5532,-33.63189
E4B,26.59533,-33.60999
E4B,26.58664,-33.61106
E4B,26.56437,-33.62855
E4B,26.58657,-33.5973
E4B,26.59684,-33.60877
E4B,26.60488,-33.61537
E4B,26.60503,-33.60636
E4B,26.60364,-33.60772
E4B,26.57781,-33.59442
E4B,26.55747,-33.62516
E4B,26.57799,-33.61503
E4B,26.58803,-33.59219
E4B,26.56742,-33.63427
E4B,26.57766,-33.58208
E4B,26.56508,-33.61975
E4B,26.55396,-33.6305
E4B,26.57426,-33.62118
E4B,26.55634,-33.62333
E4B,26.5758,-33.62617
E4B,26.55126,-33.6178
E4B,26.55996,-33.6229
E4B,26.56771,-33.63475
E4B,26.59623,-33.59773
E4B,26.59348,-33.61005
E4B,26.59657,-33.61829
E4B,26.56336,-33.6241
E4B,26.56867,-33.62978
E4B,26.56213,-33.61489
E4B,26.58995,-33.60228
E4B,26.57263,-33.62008
E4B,26.58199,-33.61787
E4B,26.55536,-33.61635
E4B,26.59787,-33.60828
E4B,26.55946,-33.61939
E4B,26.55286,-33.63589
E4B,26.56413,-33.5882
E4B,26.57465,-33.61362
E4B,26.55842,-33.61598
E4B,26.56819,-33.62953
E4B,26.5712,-33.58833
E4B,26.55774,-33.6263
E4B,26.59492,-33.60848
E4B,26.57266,-33.62682
E4B,26.55852,-33.63092
E4B,26.55835,-33.63046
E4B,26.59265,-33.61141
E4B,26.58579,-33.60256
E4B,26.58199,-33.58669
E4B,26.60733,-33.61185
E4B,26.57099,-33.62974
E4B,26.5932,-33.6034
E4B,26.57501,-33.62679
E4B,26.56024,-33.62612
E4B,26.58482,-33.57747
E4B,26.55237,-33.63126
E4B,26.57808,-33.59496
E4B,26.60087,-33.61964
E4B,26.55615,-33.6139
E4B,26.60532,-33.60523
E4B,26.5961,-33.61752
E4B,26.59747,-33.5906
E4B,26.56161,-33.62954
E4B,26.59338,-33.60822
E4B,26.55812,-33.63068
E4B,26.5926,-33.60324
E4B,26.60076,-33.61253
E4B,26.5954,-33.58604
E4B,26.58448,-33.59491
E4B,26.5858,-33.5701
E4B,26.55873,-33.62458
E4B,26.55774,-33.62306
E4B,26.58231,-33.62494
E4B,26.58695,-33.60815
E4B,26.59288,-33.61148
E4B,26.56017,-33.6246
E4B,26.5569,-33.62499
E4B,26.57866,-33.61484
E4B,26.58118,-33.61985
E4B,26.60447,-33.615
E4B,26.565,-33.63124
E4B,26.58031,-33.60614
E4B,26.55919,-33.61714
E4B,26.55392,-33.63561
E4B,26.59162,-33.60822
E4B,26.57952,-33.60469
E4B,26.6002,-33.58679
E4B,26.57415,-33.61073
E4B,26.55314,-33.63551
E4B,26.55635,-33.61677
E4B,26.60801,-33.61177
E4B,26.58921,-33.61474
E4B,26.58864,-33.6025
E4B,26.55938,-33.61834
E4B,26.60791,-33.61178
E4B,26.59769,-33.59688
E4B,26.59156,-33.61646
E4B,26.55679,-33.62722
E4B,26.55159,-33.61931
E4B,26.54439,-33.62077
E4B,26.56276,-33.62364
E4B,26.57135,-33.62687
E4B,26.59383,-33.60641
E4B,26.58459,-33.59855
E4B,26.58522,-33.60372
E4B,26.58099,-33.60809
E4B,26.5571,-33.61914
E4B,26.59056,-33.59603
E4B,26.60388,-33.60498
E4B,26.58223,-33.61076
E4B,26.5849,-33.61493
E4B,26.57262,-33.58154
E4B,26.57439,-33.62663
E4B,26.57987,-33.60276
E4B,26.56686,-33.63231
E4B,26.55957,-33.62469
E4B,26.54362,-33.61759
E4B,26.57583,-33.58619
E4B,26.59249,-33.59564
E4B,26.54508,-33.61624
E4B,26.60339,-33.61877
E4B,26.59058,-33.5776
E4B,26.59804,-33.61666
E4B,26.55901,-33.61976
E4B,26.59209,-33.59144
E4B,26.58533,-33.61579
E4B,26.5595,-33.62069
E4B,26.60851,-33.61445
E4B,26.58918,-33.57225
E4B,26.55706,-33.61512
E4B,26.60782,-33.61418
E4B,26.56467,-33.61775
E4B,26.56924,-33.61816
E4B,26.55816,-33.62243
E4B,26.5771,-33.60669
E4B,26.6071,-33.61424
E4B,26.59687,-33.60876
E4B,26.5833,-33.59822
E4B,26.57975,-33.60492
E4B,26.58184,-33.62671
E4B,26.55883,-33.62793
E4B,26.59301,-33.60218
E4B,26.60074,-33.61574
E4B,26.54521,-33.61468
E4B,26.56195,-33.63087
E4B,26.57331,-33.60845
E4B,26.58818,-33.59164
E4B,26.54326,-33.62416
E4B,26.56561,-33.62037
E4B,26.56188,-33.63056
E4B,26.56672,-33.63148
E4B,26.57875,-33.58682
E4B,26.56253,-33.60081
E4B,26.55662,-33.6253
E4B,26.57312,-33.62799
E4B,26.58445,-33.61487
E4B,26.5438,-33.62202
E4B,26.59089,-33.60203
E4B,26.57059,-33.61641
E4B,26.56937,-33.59234
E4B,26.55157,-33.63268
E4B,26.55767,-33.62348
E4B,26.58085,-33.60212
E4B,26.55881,-33.62031
E4B,26.59954,-33.61774
E4B,26.55325,-33.63292
E4B,26.58648,-33.59104
E4B,26.58767,-33.59347
E4B,26.59445,-33.5975
E4B,26.56216,-33.6166
E4B,26.55395,-33.63201
E4B,26.55937,-33.62042
E4B,26.55737,-33.62929
E4B,26.56057,-33.63133
E4B,26.56584,-33.6295
E4B,26.60205,-33.60847
E4B,26.60433,-33.59968
E4B,26.54643,-33.62074
E4B,26.56095,-33.62911
E4B,26.58663,-33.57762
E4B,26.54636,-33.62086
E4B,26.59344,-33.58463
E4B,26.60744,-33.60565
E4B,26.59235,-33.60994
E4B,26.58975,-33.57023
E4B,26.59476,-33.61184
E4B,26.58255,-33.57197
E4B,26.60527,-33.61626
E4B,26.60189,-33.61526
E4B,26.58099,-33.60034
E4B,26.57044,-33.63132
E4B,26.56402,-33.6296
E4B,26.5578,-33.62112
E4B,26.57523,-33.58996
E4B,26.58988,-33.588
E4B,26.55511,-33.63244
E4B,26.55425,-33.63243
E4B,26.56356,-33.62139
E4B,26.57787,-33.61515
E4B,26.59641,-33.61541
E4B,26.54909,-33.61828
E4B,26.5761,-33.57952
E4B,26.59297,-33.60686
E4B,26.58739,-33.60287
E4B,26.56021,-33.62071
E4B,26.57789,-33.5914
E4B,26.58833,-33.60568
E4B,26.56255,-33.59114
E4B,26.57932,-33.61722
E4B,26.56557,-33.63455
E4B,26.57853,-33.61283
E4B,26.56637,-33.63493
E4B,26.60042,-33.61315
E4B,26.55788,-33.62783
E4B,26.5771,-33.62689
E4B,26.58832,-33.56979
E4B,26.59105,-33.59366
E4B,26.5519,-33.61718
E4B,26.58839,-33.6063
E4B,26.55873,-33.61919
E4B,26.6065,-33.61487
E4B,26.54417,-33.62253
E4B,26.56564,-33.63271
E4B,26.58844,-33.60308
E4B,26.55827,-33.62384
E4B,26.55637,-33.62826
E4B,26.54853,-33.61775
E4B,26.58153,-33.61316
E4B,26.55102,-33.61502
E4B,26.58977,-33.60998
E4B,26.55677,-33.62951
E4B,26.6073,-33.6154
E4B,26.57285,-33.56758
E4B,26.55589,-33.61389
E4B,26.59792,-33.59795
E4B,26.55174,-33.61629
E4B,26.54821,-33.61707
E4B,26.59533,-33.61475
E4B,26.54574,-33.61485
E4B,26.57123,-33.61427
E4B,26.59727,-33.61728
E4B,26.55785,-33.61962
E4B,26.59136,-33.60995
E4B,26.55712,-33.63171
E4B,26.57828,-33.58915
E4B,26.5852,-33.61454
E4B,26.56445,-33.58593
E4B,26.58794,-33.59746
E4B,26.5978,-33.6089
E4B,26.55247,-33.63146
E4B,26.59326,-33.60872
E4B,26.55699,-33.62242
E4B,26.5644,-33.63264
E4B,26.57982,-33.60347
E4B,26.60073,-33.60934
E4B,26.59531,-33.6133
E4B,26.59673,-33.60913
E4B,26.59203,-33.60577
E4B,26.60868,-33.60992
E4B,26.58374,-33.58851
E4B,26.56926,-33.59231
E4B,26.56165,-33.62686
E4B,26.54521,-33.619
E4B,26.58513,-33.59603
E4B,26.59671,-33.60872
E4B,26.5729,-33.61561
E4B,26.56488,-33.62502
E4B,26.57833,-33.60858
E4B,26.58966,-33.60008
E4B,26.58221,-33.59822
E4B,26.56113,-33.63067
E4B,26.58629,-33.57636
E4B,26.55224,-33.61957
E4B,26.59259,-33.60696
E4B,26.55239,-33.61729
E4B,26.56872,-33.63444
E4B,26.59969,-33.61054
E4B,26.55962,-33.63271
E4B,26.55594,-33.63127
E4B,26.55632,-33.63243
E4B,26.57725,-33.59636
E4B,26.60884,-33.60871
E4B,26.5601,-33.61756
E4B,26.54893,-33.61909
E4B,26.55768,-33.61973
E4B,26.59905,-33.61822
E4B,26.56328,-33.6316
E4B,26.58254,-33.59923
E4B,26.5611,-33.58839
E4B,26.563110000000002,-33.6223
E4B,26.57604,-33.59849
E4B,26.5891,-33.6145
E4B,26.56145,-33.62887
E4B,26.60816,-33.61285
E4B,26.56881,-33.61489
E4B,26.54478,-33.61972
E4B,26.58026,-33.61877
E4B,26.55479,-33.6204
E4B,26.56543,-33.6223
E4B,26.55758,-33.62351
E4B,26.59745,-33.60386
E4B,26.59825,-33.6091
E4B,26.57518,-33.61774
E4B,26.56281,-33.60151
E4B,26.58483,-33.62494
E4B,26.58516,-33.60892
E4B,26.60686,-33.60771
E4B,26.59835,-33.60633
E4B,26.57361,-33.62615
E4B,26.55716,-33.63262
E4B,26.59788,-33.60813
E4B,26.596800000000002,-33.61903
E4B,26.57714,-33.62849
E4B,26.56853,-33.63714
E4B,26.58911,-33.60963
E4B,26.55249,-33.61686
E4B,26.56608,-33.63591
E4B,26.5739,-33.61613
E4B,26.59304,-33.61021
E4B,26.54554,-33.62054
E4B,26.56054,-33.62925
E4B,26.56876,-33.62878
E4B,26.59484,-33.59707
E4B,26.58347,-33.61541
E4B,26.57885,-33.59428
E4B,26.59194,-33.60418
E4B,26.56205,-33.61484
E4B,26.56457,-33.62947
E4B,26.55787,-33.62683
E4B,26.58838,-33.59172
E4B,26.55944,-33.63069
E4B,26.59441,-33.61118
E4B,26.56361,-33.63232
E4B,26.6034,-33.61455
E4B,26.58391,-33.56961
E4B,26.55171,-33.63399
E4B,26.60203,-33.61838
E4B,26.59682,-33.61772
E4B,26.55707,-33.61955
E4B,26.5695,-33.62666
E4B,26.597,-33.61774
E4B,26.56771,-33.63462
E4B,26.57132,-33.63003
E4B,26.57742,-33.62814
E4B,26.58645,-33.59392
E4B,26.55752,-33.62553
E4B,26.57934,-33.58403
E4B,26.5511,-33.63238
E4B,26.59773,-33.59926
E4B,26.56477,-33.63741
E4B,26.59921,-33.57549
E4B,26.60831,-33.61336
E4B,26.57921,-33.61702
E4B,26.60021,-33.58284
E4B,26.57365,-33.6281
E4B,26.5723,-33.62994
E4B,26.5895,-33.61505
E4B,26.55488,-33.62128
E4B,26.59646,-33.5976
E4B,26.55557,-33.63342
E4B,26.56364,-33.61995
E4B,26.5897,-33.59859
E4B,26.5564,-33.61906
E4B,26.60587,-33.6116
E4B,26.55993,-33.63353
E4B,26.55607,-33.63015
E4B,26.59018,-33.61594
E4B,26.58336,-33.62502
E4B,26.60473,-33.5997
E4B,26.57619,-33.61158
E4B,26.56394,-33.61876
E4B,26.57787,-33.58921
E4B,26.58171,-33.58467
E4B,26.56834,-33.62833
E4B,26.59559,-33.61131
E4B,26.55136,-33.61613
E4B,26.58882,-33.60162
E4B,26.5816,-33.61568
E4B,26.5918,-33.60546
E4B,26.56107,-33.6292
E4B,26.56043,-33.62812
E4B,26.57576,-33.61886
E4B,26.59544,-33.60804
E4B,26.59786,-33.59887
E4B,26.59306,-33.60189
E4B,26.55773,-33.62511
E4B,26.60438,-33.61572
E4B,26.57698,-33.62736
E4B,26.59725,-33.60211
E4B,26.55948,-33.62942
E4B,26.55701,-33.61353
E4B,26.58779,-33.6133
E4B,26.55978,-33.62047
E4B,26.56018,-33.6144
E4B,26.57787,-33.61185
E4B,26.59185,-33.60568
E4B,26.57708,-33.6141
E4B,26.56781,-33.63705
E4B,26.58955,-33.61512
E4B,26.56224,-33.61811
